-1.0322192659469878e+00,2.5055663760490590e+00,-2.6085409477823949e+00,-4.9207799008713087e+00
-1.0297068859067606e+00,2.5191872201811156e+00,-2.6134659074897977e+00,-4.9291360738335772e+00
-1.0271809053371910e+00,2.5327671797467883e+00,-2.6183992126261710e+00,-4.9374705970957145e+00
-1.0246413659272273e+00,2.5463046429540062e+00,-2.6233408410378956e+00,-4.9457824605644944e+00
-1.0220883109870513e+00,2.5597979791540260e+00,-2.6282907695542574e+00,-4.9540706401588706e+00
-1.0195217854668552e+00,2.5732455390020990e+00,-2.6332489739735037e+00,-4.9623340978952291e+00
-1.0169418359754507e+00,2.5866456546341787e+00,-2.6382154290489859e+00,-4.9705717819840709e+00
-1.0143485107986936e+00,2.5999966398600707e+00,-2.6431901084754079e+00,-4.9787826269384245e+00
-1.0117418599177055e+00,2.6132967903734019e+00,-2.6481729848751878e+00,-4.9869655536942998e+00
-1.0091219350268785e+00,2.6265443839787959e+00,-2.6531640297849459e+00,-4.9951194697434707e+00
-1.0064887895516432e+00,2.6397376808366277e+00,-2.6581632136421325e+00,-5.0032432692788822e+00
-1.0038424786659825e+00,2.6528749237257228e+00,-2.6631705057718067e+00,-5.0113358333529758e+00
-1.0011830593096749e+00,2.6659543383243562e+00,-2.6681858743735809e+00,-5.0193960300492071e+00
-9.9851059020524624e-01,2.6789741335099038e+00,-2.6732092865087429e+00,-5.0274227146670336e+00
-9.9582513187461308e-01,2.6919325016774787e+00,-2.6782407080875710e+00,-5.0354147299206486e+00
-9.9312674665539746e-01,2.7048276190778782e+00,-2.6832801038568532e+00,-5.0433709061517069e+00
-9.9041549871689405e-01,2.7176576461751534e+00,-2.6883274373876267e+00,-5.0512900615563057e+00
-9.8769145407566994e-01,2.7304207280241011e+00,-2.6933826710631528e+00,-5.0591710024264573e+00
-9.8495468061077640e-01,2.7431149946679567e+00,-2.6984457660671386e+00,-5.0670125234062811e+00
-9.8220524807855336e-01,2.7557385615565577e+00,-2.7035166823722250e+00,-5.0748134077631413e+00
-9.7944322812700479e-01,2.7682895299852253e+00,-2.7085953787287496e+00,-5.0825724276739290e+00
-9.7666869430972514e-01,2.7807659875545934e+00,-2.7136818126538080e+00,-5.0902883445266838e+00
-9.7388172209935542e-01,2.7931660086515966e+00,-2.7187759404206213e+00,-5.0979599092377406e+00
-9.7108238890054710e-01,2.8054876549518046e+00,-2.7238777170482291e+00,-5.1055858625845536e+00
-9.6827077406241358e-01,2.8177289759432704e+00,-2.7289870962915246e+00,-5.1131649355543551e+00
-9.6544695889044674e-01,2.8298880094720351e+00,-2.7341040306316446e+00,-5.1206958497087713e+00
-9.6261102665787679e-01,2.8419627823094102e+00,-2.7392284712667330e+00,-5.1281773175645160e+00
-9.5976306261645450e-01,2.8539513107411247e+00,-2.7443603681030937e+00,-5.1356080429902473e+00
-9.5690315400663306e-01,2.8658516011784068e+00,-2.7494996697467471e+00,-5.1429867216196667e+00
-9.5403139006712745e-01,2.8776616507910346e+00,-2.7546463234954084e+00,-5.1503120412809089e+00
-9.5114786204383062e-01,2.8893794481623654e+00,-2.7598002753309041e+00,-5.1575826824422570e+00
-9.4825266319806278e-01,2.9010029739663166e+00,-2.7649614699120422e+00,-5.1647973186741902e+00
-9.4534588881413351e-01,2.9125302016662467e+00,-2.7701298505679506e+00,-5.1719546171277431e+00
-9.4242763620619363e-01,2.9239590982356445e+00,-2.7753053592919050e+00,-5.1790532390291473e+00
-9.3949800472435552e-01,2.9352876249005080e+00,-2.7804879367356583e+00,-5.1860918401906817e+00
-9.3655709576006052e-01,2.9465137379032509e+00,-2.7856775222042884e+00,-5.1930690715376420e+00
-9.3360501275067154e-01,2.9576353892879466e+00,-2.7908740536515815e+00,-5.1999835796513141e+00
-9.3064186118326997e-01,2.9686505277066773e+00,-2.7960774676759654e+00,-5.2068340073278003e+00
-9.2766774859763568e-01,2.9795570992467195e+00,-2.8012876995170122e+00,-5.2136189941525286e+00
-9.2468278458838971e-01,2.9903530482782581e+00,-2.8065046830525198e+00,-5.2203371770902400e+00
-9.2168708080627892e-01,3.0010363183222806e+00,-2.8117283507961925e+00,-5.2269871910902186e+00
-9.1868075095858304e-01,3.0116048529382664e+00,-2.8169586338959363e+00,-5.2335676697065043e+00
-9.1566391080862408e-01,3.0220565966312396e+00,-2.8221954621327772e+00,-5.2400772457327891e+00
-9.1263667817435934e-01,3.0323894957777138e+00,-2.8274387639204268e+00,-5.2465145518516749e+00
-9.0959917292603942e-01,3.0426014995700199e+00,-2.8326884663055005e+00,-5.2528782212979337e+00
-9.0655151698291236e-01,3.0526905609784594e+00,-2.8379444949684069e+00,-5.2591668885353782e+00
-9.0349383430895758e-01,3.0626546377306822e+00,-2.8432067742249214e+00,-5.2653791899469242e+00
-9.0042625090763184e-01,3.0724916933076547e+00,-2.8484752270284557e+00,-5.2715137645373851e+00
-8.9734889481561131e-01,3.0821996979555242e+00,-2.8537497749730352e+00,-5.2775692546485162e+00
-8.9426189609551376e-01,3.0917766297126623e+00,-2.8590303382969999e+00,-5.2835443066857817e+00
-8.9116538682758695e-01,3.1012204754511070e+00,-2.8643168358874358e+00,-5.2894375718562969e+00
-8.8805950110034859e-01,3.1105292319315954e+00,-2.8696091852853485e+00,-5.2952477069173538e+00
-8.8494437500016443e-01,3.1197009068713286e+00,-2.8749073026915943e+00,-5.3009733749349168e+00
-8.8182014659975327e-01,3.1287335200235713e+00,-2.8802111029735702e+00,-5.3066132460514330e+00
-8.7868695594560620e-01,3.1376251042681442e+00,-2.8855204996726789e+00,-5.3121659982622766e+00
-8.7554494504431057e-01,3.1463737067118300e+00,-2.8908354050125724e+00,-5.3176303182001119e+00
-8.7239425784776925e-01,3.1549773897976716e+00,-2.8961557299081857e+00,-5.3230049019264358e+00
-8.6923504023730613e-01,3.1634342324221016e+00,-2.9014813839755629e+00,-5.3282884557295134e+00
-8.6606744000665148e-01,3.1717423310588053e+00,-2.9068122755424866e+00,-5.3334796969279168e+00
-8.6289160684380017e-01,3.1798998008881854e+00,-2.9121483116599114e+00,-5.3385773546788249e+00
-8.5970769231173838e-01,3.1879047769312523e+00,-2.9174893981142076e+00,-5.3435801707902248e+00
-8.5651584982803475e-01,3.1957554151867438e+00,-2.9228354394402207e+00,-5.3484869005361402e+00
-8.5331623464329287e-01,3.2034498937702303e+00,-2.9281863389351459e+00,-5.3532963134739600e+00
-8.5010900381846466e-01,3.2109864140539464e+00,-2.9335419986732192e+00,-5.3580071942629468e+00
-8.4689431620102396e-01,3.2183632018060475e+00,-2.9389023195212300e+00,-5.3626183434829580e+00
-8.4367233240000183e-01,3.2255785083279744e+00,-2.9442672011548514e+00,-5.3671285784524132e+00
-8.4044321475988548e-01,3.2326306115885779e+00,-2.9496365420757851e+00,-5.3715367340444997e+00
-8.3720712733338587e-01,3.2395178173536356e+00,-2.9550102396297246e+00,-5.3758416635006121e+00
-8.3396423585307855e-01,3.2462384603093750e+00,-2.9603881900251285e+00,-5.3800422392399927e+00
-8.3071470770192424e-01,3.2527909051785975e+00,-2.9657702883528008e+00,-5.3841373536645296e+00
-8.2745871188267794e-01,3.2591735478279809e+00,-2.9711564286062737e+00,-5.3881259199576581e+00
-8.2419641898619533e-01,3.2653848163651364e+00,-2.9765465037029859e+00,-5.3920068728763040e+00
-8.2092800115864850e-01,3.2714231722239742e+00,-2.9819404055062484e+00,-5.3957791695347934e+00
-8.1765363206766195e-01,3.2772871112369337e+00,-2.9873380248479906e+00,-5.3994417901796536e+00
-8.1437348686738442e-01,3.2829751646926315e+00,-2.9927392515522757e+00,-5.4029937389542244e+00
-8.1108774216251001e-01,3.2884859003774745e+00,-2.9981439744595741e+00,-5.4064340446520038e+00
-8.0779657597126731e-01,3.2938179235997960e+00,-3.0035520814517871e+00,-5.4097617614576397e+00
-8.0450016768739263e-01,3.2989698781950731e+00,-3.0089634594780010e+00,-5.4129759696745046e+00
-8.0119869804110921e-01,3.3039404475107963e+00,-3.0143779945809648e+00,-5.4160757764377756e+00
-7.9789234905913153e-01,3.3087283553695745e+00,-3.0197955719242717e+00,-5.4190603164119651e+00
-7.9458130402371829e-01,3.3133323670090755e+00,-3.0252160758202309e+00,-5.4219287524718522e+00
-7.9126574743079747e-01,3.3177512899974171e+00,-3.0306393897584099e+00,-5.4246802763657875e+00
-7.8794586494718910e-01,3.3219839751226559e+00,-3.0360653964348328e+00,-5.4273141093603448e+00
-7.8462184336695173e-01,3.3260293172550353e+00,-3.0414939777818129e+00,-5.4298295028653305e+00
-7.8129387056688115e-01,3.3298862561806932e+00,-3.0469250149983989e+00,-5.4322257390381710e+00
-7.7796213546118975e-01,3.3335537774055575e+00,-3.0523583885814167e+00,-5.4345021313667248e+00
-7.7462682795539795e-01,3.3370309129281939e+00,-3.0577939783570818e+00,-5.4366580252295993e+00
-7.7128813889946846e-01,3.3403167419804110e+00,-3.0632316635131600e+00,-5.4386927984330704e+00
-7.6794626004021671e-01,3.3434103917344680e+00,-3.0686713226316531e+00,-5.4406058617237418e+00
-7.6460138397303101e-01,3.3463110379757746e+00,-3.0741128337219865e+00,-5.4423966592761150e+00
-7.6125370409293791e-01,3.3490179057400256e+00,-3.0795560742546688e+00,-5.4440646691542707e+00
-7.5790341454504861e-01,3.3515302699137548e+00,-3.0850009211954017e+00,-5.4456094037469072e+00
-7.5455071017442354e-01,3.3538474557973537e+00,-3.0904472510396106e+00,-5.4470304101750129e+00
-7.5119578647539298e-01,3.3559688396296545e+00,-3.0958949398473692e+00,-5.4483272706715091e+00
-7.4783883954037256e-01,3.3578938490732320e+00,-3.1013438632786889e+00,-5.4494996029322156e+00
-7.4448006600821381e-01,3.3596219636596438e+00,-3.1067938966291457e+00,-5.4505470604375645e+00
-7.4111966301212950e-01,3.3611527151938891e+00,-3.1122449148658125e+00,-5.4514693327445229e+00
-7.3775782812723512e-01,3.3624856881174292e+00,-3.1176967926634691e+00,-5.4522661457482240e+00
-7.3439475931774856e-01,3.3636205198291860e+00,-3.1231494044410590e+00,-5.4529372619128837e+00
-7.3103065488389007e-01,3.3645569009639940e+00,-3.1286026243983600e+00,-5.4534824804715960e+00
-7.2766571340852471e-01,3.3652945756280568e+00,-3.1340563265528405e+00,-5.4539016375946865e+00
-7.2430013370359170e-01,3.3658333415910286e+00,-3.1395103847766670e+00,-5.4541946065263298e+00
-7.2093411475636304e-01,3.3661730504344138e+00,3.1382206343457519e+00,-5.4543612976892089e+00
-7.1756785567557591e-01,3.3663136076560476e+00,3.1327662427622052e+00,-5.4544016587570416e+00
-7.1420155563748233e-01,3.3662549727304976e+00,3.1273118739929195e+00,-5.4543156746948531e+00
-7.1083541383186100e-01,3.3659971591252975e+00,3.1218576543749226e+00,-5.4541033677669368e+00
-7.0746962937445845e-01,3.3655403014221212e+00,3.1164037101875497e+00,-5.4537648310785132e+00
-7.0410440121951090e-01,3.3648845880377274e+00,3.1109501675984355e+00,-5.4533001949101534e+00
-7.0073992810094932e-01,3.3640302711368175e+00,3.1054971526238759e+00,-5.4527096316345016e+00
-6.9737640847378890e-01,3.3629776563495102e+00,3.1000447910893314e+00,-5.4519933505278582e+00
-6.9401404046003001e-01,3.3617271040316727e+00,3.0945932085922294e+00,-5.4511515983417249e+00
-6.9065302179483157e-01,3.3602790274602112e+00,3.0891425304649776e+00,-5.4501846583328408e+00
-6.8729354977364099e-01,3.3586338927238066e+00,3.0836928817385179e+00,-5.4490928501307190e+00
-6.8393582119968099e-01,3.3567922181186387e+00,3.0782443871061496e+00,-5.4478765293482940e+00
-6.8058003233193165e-01,3.3547545737635596e+00,3.0727971708876822e+00,-5.4465360872927144e+00
-6.7722637883355052e-01,3.3525215811068136e+00,3.0673513569939210e+00,-5.4450719506126797e+00
-6.7387505572078754e-01,3.3500939124320968e+00,3.0619070688915038e+00,-5.4434845809363264e+00
-6.7052625731241766e-01,3.3474722903154923e+00,3.0564644295681127e+00,-5.4417744744756771e+00
-6.6718017717973344e-01,3.3446574870494463e+00,3.0510235614981038e+00,-5.4399421616059396e+00
-6.6383700809713175e-01,3.3416503240303714e+00,3.0455845866085589e+00,-5.4379882064181917e+00
-6.6049694199333231e-01,3.3384516711085808e+00,3.0401476262458118e+00,-5.4359132062450497e+00
-6.5716016990326287e-01,3.3350624459038758e+00,3.0347128011424509e+00,-5.4337177911612500e+00
-6.5382688192064609e-01,3.3314836130872241e+00,3.0292802313848330e+00,-5.4314026234596273e+00
-6.5049726715132183e-01,3.3277161836293203e+00,3.0238500363811465e+00,-5.4289683971031764e+00
-6.4717151366733605e-01,3.3237612140175439e+00,3.0184223348300172e+00,-5.4264158371542548e+00
-6.4384980846182849e-01,3.3196198054424353e+00,3.0129972446897071e+00,-5.4237456991817803e+00
-6.4053233740474869e-01,3.3152931029548922e+00,3.0075748831479139e+00,-5.4209587686473517e+00
-6.3721928519942883e-01,3.3107822945954219e+00,3.0021553665921878e+00,-5.4180558602712772e+00
-6.3391083534004056e-01,3.3060886104967562e+00,2.9967388105810056e+00,-5.4150378173794929e+00
-6.3060717006996214e-01,3.3012133219611624e+00,2.9913253298154920e+00,-5.4119055112323773e+00
-6.2730847034108028e-01,3.2961577405138329e+00,2.9859150381118376e+00,-5.4086598403364938e+00
-6.2401491577405011e-01,3.2909232169337361e+00,2.9805080483743911e+00,-5.4053017297402990e+00
-6.2072668461953473e-01,3.2855111402633379e+00,2.9751044725694857e+00,-5.4018321303148698e+00
-6.1744395372044536e-01,3.2799229367986191e+00,2.9697044216999782e+00,-5.3982520180207176e+00
-6.1416689847520045e-01,3.2741600690608168e+00,2.9643080057805324e+00,-5.3945623931617570e+00
-6.1089569280202149e-01,3.2682240347513356e+00,2.9589153338136516e+00,-5.3907642796275104e+00
-6.0763050910428207e-01,3.2621163656912717e+00,2.9535265137664801e+00,-5.3868587241246217e+00
-6.0437151823692425e-01,3.2558386267469972e+00,2.9481416525483706e+00,-5.3828467953987618e+00
-6.0111888947395575e-01,3.2493924147432507e+00,2.9427608559892420e+00,-5.3787295834480080e+00
-5.9787279047703989e-01,3.2427793573651735e+00,2.9373842288187166e+00,-5.3745081987287611e+00
-5.9463338726518811e-01,3.2360011120507277e+00,2.9320118746460704e+00,-5.3701837713552729e+00
-5.9140084418556438e-01,3.2290593648749142e+00,2.9266438959409715e+00,-5.3657574502938417e+00
-5.8817532388540905e-01,3.2219558294272037e+00,2.9212803940150351e+00,-5.3612304025527173e+00
-5.8495698728508805e-01,3.2146922456835725e+00,2.9159214690041857e+00,-5.3566038123687578e+00
-5.8174599355227186e-01,3.2072703788745183e+00,2.9105672198518420e+00,-5.3518788803918476e+00
-5.7854250007724839e-01,3.1996920183504107e+00,2.9052177442929050e+00,-5.3470568228680877e+00
-5.7534666244937105e-01,3.1919589764455054e+00,2.8998731388385721e+00,-5.3421388708227360e+00
-5.7215863443464277e-01,3.1840730873419307e+00,2.8945334987619731e+00,-5.3371262692438650e+00
-5.6897856795443580e-01,3.1760362059349192e+00,2.8891989180846043e+00,-5.3320202762676772e+00
-5.6580661306534485e-01,3.1678502067005394e+00,2.8838694895635939e+00,-5.3268221623663985e+00
-5.6264291794017107e-01,3.1595169825671388e+00,2.8785453046797684e+00,-5.3215332095396448e+00
-5.5948762885003200e-01,3.1510384437916845e+00,2.8732264536265273e+00,-5.3161547105101308e+00
-5.5634089014759214e-01,3.1424165168421512e+00,2.8679130252995222e+00,-5.3106879679245615e+00
-5.5320284425140809e-01,3.1336531432870705e+00,2.8626051072871270e+00,-5.3051342935605224e+00
-5.5007363163137957e-01,3.1247502786933157e+00,2.8573027858617017e+00,-5.2994950075401563e+00
-5.4695339079529837e-01,3.1157098915331618e+00,2.8520061459716377e+00,-5.2937714375513769e+00
-5.4384225827648547e-01,3.1065339621016173e+00,2.8467152712341814e+00,-5.2879649180773516e+00
-5.4074036862250441e-01,3.0972244814449881e+00,2.8414302439290147e+00,-5.2820767896349441e+00
-5.3764785438494134e-01,3.0877834503015884e+00,2.8361511449926020e+00,-5.2761083980227790e+00
-5.3456484611023680e-01,3.0782128780554752e+00,2.8308780540132794e+00,-5.2700610935795646e+00
-5.3149147233155736e-01,3.0685147817040366e+00,2.8256110492270814e+00,-5.2639362304532664e+00
-5.2842785956169258e-01,3.0586911848402281e+00,2.8203502075142914e+00,-5.2577351658817051e+00
-5.2537413228696195e-01,3.0487441166502016e+00,2.8150956043967046e+00,-5.2514592594851051e+00
-5.2233041296211591e-01,3.0386756109270334e+00,2.8098473140355971e+00,-5.2451098725710974e+00
-5.1929682200621530e-01,3.0284877051012091e+00,2.8046054092303816e+00,-5.2386883674526512e+00
-5.1627347779947141e-01,3.0181824392884895e+00,2.7993699614179341e+00,-5.2321961067793588e+00
-5.1326049668102924e-01,3.0077618553557275e+00,2.7941410406725886e+00,-5.2256344528824821e+00
-5.1025799294767593e-01,2.9972279960051713e+00,2.7889187157067763e+00,-5.2190047671341375e+00
-5.0726607885345520e-01,2.9865829038777467e+00,2.7837030538722978e+00,-5.2123084093209471e+00
-5.0428486461016875e-01,2.9758286206757640e+00,2.7784941211622147e+00,-5.2055467370324733e+00
-5.0131445838874555e-01,2.9649671863054610e+00,2.7732919822133510e+00,-5.1987211050647053e+00
-4.9835496632145793e-01,2.9540006380397461e+00,2.7680967003093748e+00,-5.1918328648388545e+00
-4.9540649250496527e-01,2.9429310097014727e+00,2.7629083373844558e+00,-5.1848833638356604e+00
-4.9246913900416339e-01,2.9317603308675313e+00,2.7577269540274862e+00,-5.1778739450454081e+00
-4.8954300585681992e-01,2.9204906260940091e+00,2.7525526094868393e+00,-5.1708059464338083e+00
-4.8662819107897348e-01,2.9091239141626328e+00,2.7473853616756490e+00,-5.1636807004238703e+00
-4.8372479067107588e-01,2.8976622073486680e+00,2.7422252671776093e+00,-5.1564995333938706e+00
-4.8083289862485562e-01,2.8861075107104179e+00,2.7370723812532649e+00,-5.1492637651914999e+00
-4.7795260693088099e-01,2.8744618214004278e+00,2.7319267578467734e+00,-5.1419747086642333e+00
-4.7508400558680119e-01,2.8627271279984678e+00,2.7267884495931369e+00,-5.1346336692059520e+00
-4.7222718260624341e-01,2.8509054098663360e+00,2.7216575078258707e+00,-5.1272419443198203e+00
-4.6938222402834429e-01,2.8389986365244915e+00,2.7165339825851138e+00,-5.1198008231973988e+00
-4.6654921392789378e-01,2.8270087670504958e+00,2.7114179226261381e+00,-5.1123115863139459e+00
-4.6372823442606981e-01,2.8149377494992165e+00,2.7063093754282619e+00,-5.1047755050398509e+00
-4.6091936570174169e-01,2.8027875203447152e+00,2.7012083872041401e+00,-5.0971938412681128e+00
-4.5812268600332101e-01,2.7905600039437148e+00,2.6961150029094281e+00,-5.0895678470577588e+00
-4.5533827166113822e-01,2.7782571120205213e+00,2.6910292662527784e+00,-5.0818987642930846e+00
-4.5256619710032364e-01,2.7658807431732479e+00,2.6859512197061850e+00,-5.0741878243585763e+00
-4.4980653485417177e-01,2.7534327824011622e+00,2.6808809045156377e+00,-5.0664362478293627e+00
-4.4705935557796761e-01,2.7409151006529662e+00,2.6758183607120802e+00,-5.0586452441770176e+00
-4.4432472806325451e-01,2.7283295543957862e+00,2.6707636271226534e+00,-5.0508160114905385e+00
-4.4160271925252254e-01,2.7156779852046418e+00,2.6657167413822123e+00,-5.0429497362122957e+00
-4.3889339425429746e-01,2.7029622193721363e+00,2.6606777399450969e+00,-5.0350475928887404e+00
-4.3619681635860991e-01,2.6901840675380990e+00,2.6556466580971492e+00,-5.0271107439356486e+00
-4.3351304705282517e-01,2.6773453243388925e+00,2.6506235299679535e+00,-5.0191403394176719e+00
-4.3084214603781379e-01,2.6644477680760850e+00,2.6456083885432911e+00,-5.0111375168419370e+00
-4.2818417124444408e-01,2.6514931604041707e+00,2.6406012656777982e+00,-5.0031034009654558e+00
-4.2553917885037740e-01,2.6384832460370142e+00,2.6356021921078039e+00,-4.9950391036160706e+00
-4.2290722329714803e-01,2.6254197524726774e+00,2.6306111974643418e+00,-4.9869457235266710e+00
-4.2028835730750885e-01,2.6123043897362836e+00,2.6256283102863289e+00,-4.9788243461824022e+00
-4.1768263190302546e-01,2.5991388501405588e+00,2.6206535580338759e+00,-4.9706760436805828e+00
-4.1509009642190098e-01,2.5859248080636856e+00,2.6156869671017482e+00,-4.9625018746030438e+00
-4.1251079853701472e-01,2.5726639197440941e+00,2.6107285628329340e+00,-4.9543028839005929e+00
-4.0994478427415748e-01,2.5593578230918128e+00,2.6057783695323309e+00,-4.9460801027893080e+00
-4.0739209803044746e-01,2.5460081375159933e+00,2.6008364104805271e+00,-4.9378345486583584e+00
-4.0485278259291080e-01,2.5326164637682158e+00,2.5959027079476691e+00,-4.9295672249890536e+00
-4.0232687915721099e-01,2.5191843838011869e+00,2.5909772832074065e+00,-4.9212791212848099e+00
-3.9981442734651224e-01,2.5057134606424283e+00,2.5860601565509000e+00,-4.9129712130117253e+00
-3.9731546523046146e-01,2.4922052382825592e+00,2.5811513473008834e+00,-4.9046444615494638e+00
-3.9483002934427519e-01,2.4786612415777705e+00,2.5762508738257708e+00,-4.8962998141521323e+00
-3.9235815470791707e-01,2.4650829761660908e+00,2.5713587535537989e+00,-4.8879382039188455e+00
-3.8989987484535205e-01,2.4514719283970416e+00,2.5664750029871914e+00,-4.8795605497736663e+00
-3.8745522180386482e-01,2.4378295652742787e+00,2.5615996377163412e+00,-4.8711677564546241e+00
-3.8502422617342891e-01,2.4241573344108205e+00,2.5567326724339949e+00,-4.8627607145114959e+00
-3.8260691710611461e-01,2.4104566639964653e+00,2.5518741209494440e+00,-4.8543403003120522e+00
-3.8020332233552367e-01,2.3967289627769990e+00,2.5470239962026966e+00,-4.8459073760564664e+00
-3.7781346819623868e-01,2.3829756200447982e+00,2.5421823102786369e+00,-4.8374627897995861e+00
-3.7543737964327673e-01,2.3691980056404427e+00,2.5373490744211544e+00,-4.8290073754807734e+00
-3.7307508027153591e-01,2.3553974699649416e+00,2.5325242990472390e+00,-4.8205419529610216e+00
-3.7072659233522437e-01,2.3415753440021949e+00,2.5277079937610463e+00,-4.8120673280670561e+00
-3.6839193676726212e-01,2.3277329393513106e+00,2.5229001673678972e+00,-4.8035842926421433e+00
-3.6607113319864565e-01,2.3138715482684011e+00,2.5181008278882366e+00,-4.7950936246033153e+00
-3.6376419997776627e-01,2.2999924437174877e+00,2.5133099825715348e+00,-4.7865960880047416e+00
-3.6147115418967291e-01,2.2860968794301515e+00,2.5085276379101060e+00,-4.7780924331069725e+00
-3.5919201167527132e-01,2.2721860899735713e+00,2.5037537996528698e+00,-4.7695833964517913e+00
-3.5692678705045111e-01,2.2582612908265913e+00,2.4989884728190326e+00,-4.7610697009424028e+00
-3.5467549372513268e-01,2.2443236784634779e+00,2.4942316617116802e+00,-4.7525520559287147e+00
-3.5243814392222689e-01,2.2303744304450177e+00,2.4894833699312890e+00,-4.7440311572974476e+00
-3.5021474869650010e-01,2.2164147055166281e+00,2.4847436003891392e+00,-4.7355076875668329e+00
-3.4800531795333750e-01,2.2024456437131481e+00,2.4800123553206355e+00,-4.7269823159856532e+00
-3.4580986046739881e-01,2.1884683664699893e+00,2.4752896362985286e+00,-4.7184556986363946e+00
-3.4362838390115941e-01,2.1744839767403357e+00,2.4705754442460233e+00,-4.7099284785422730e+00
-3.4146089482333170e-01,2.1604935591180787e+00,2.4658697794497826e+00,-4.7014012857779175e+00
-3.3930739872716048e-01,2.1464981799661942e+00,2.4611726415728263e+00,-4.6928747375834812e+00
-3.3716790004858760e-01,2.1324988875502600e+00,2.4564840296672976e+00,-4.6843494384819788e+00
-3.3504240218428050e-01,2.1184967121768357e+00,2.4518039421871300e+00,-4.6758259803996296e+00
-3.3293090750952015e-01,2.1044926663364216e+00,2.4471323770005746e+00,-4.6673049427890128e+00
-3.3083341739594380e-01,2.0904877448507242e+00,2.4424693314026129e+00,-4.6587868927548346e+00
-3.2874993222913840e-01,2.0764829250239654e+00,2.4378148021272459e+00,-4.6502723851821175e+00
-3.2668045142608082e-01,2.0624791667979783e+00,2.4331687853596442e+00,-4.6417619628666253e+00
-3.2462497345242119e-01,2.0484774129108403e+00,2.4285312767481706e+00,-4.6332561566473460e+00
-3.2258349583960605e-01,2.0344785890587969e+00,2.4239022714162708e+00,-4.6247554855408586e+00
-3.2055601520183780e-01,2.0204836040612433e+00,2.4192817639742312e+00,-4.6162604568774093e+00
-3.1854252725286791e-01,2.0064933500285376e+00,2.4146697485307911e+00,-4.6077715664385464e+00
-3.1654302682262092e-01,1.9925087025324175e+00,2.4100662187046229e+00,-4.5992892985961449e+00
-3.1455750787364684e-01,1.9785305207788120e+00,2.4054711676356781e+00,-4.5908141264526732e+00
-3.1258596351739965e-01,1.9645596477828373e+00,2.4008845879963765e+00,-4.5823465119825588e+00
-3.1062838603033976e-01,1.9505969105457774e+00,2.3963064720026725e+00,-4.5738869061745042e+00
-3.0868476686985863e-01,1.9366431202338550e+00,2.3917368114249626e+00,-4.5654357491746236e+00
-3.0675509669002365e-01,1.9226990723586042e+00,2.3871755975988584e+00,-4.5569934704302621e+00
-3.0483936535714207e-01,1.9087655469586671e+00,2.3826228214358114e+00,-4.5485604888343829e+00
-3.0293756196514254e-01,1.8948433087828371e+00,2.3780784734336002e+00,-4.5401372128703859e+00
-3.0104967485077294e-01,1.8809331074741826e+00,2.3735425436866624e+00,-4.5317240407572559e+00
-2.9917569160861357e-01,1.8670356777550885e+00,2.3690150218962867e+00,-4.5233213605949167e+00
-2.9731559910590505e-01,1.8531517396130608e+00,2.3644958973806638e+00,-4.5149295505096951e+00
-2.9546938349719004e-01,1.8392819984871445e+00,2.3599851590847809e+00,-4.5065489787997839e+00
-2.9363703023876819e-01,1.8254271454548114e+00,2.3554827955901807e+00,-4.4981800040806084e+00
-2.9181852410296427e-01,1.8115878574191799e+00,2.3509887951245734e+00,-4.4898229754300063e+00
-2.9001384919220868e-01,1.7977647972964341e+00,2.3465031455712975e+00,-4.4814782325331288e+00
-2.8822298895293075e-01,1.7839586142033164e+00,2.3420258344786440e+00,-4.4731461058269737e+00
-2.8644592618926429e-01,1.7701699436445730e+00,2.3375568490690277e+00,-4.4648269166444781e+00
-2.8468264307656604e-01,1.7563994077002352e+00,2.3330961762480236e+00,-4.4565209773580863e+00
-2.8293312117474689e-01,1.7426476152126260e+00,2.3286438026132554e+00,-4.4482285915227235e+00
-2.8119734144141612e-01,1.7289151619729872e+00,2.3241997144631412e+00,-4.4399500540181034e+00
-2.7947528424483942e-01,1.7152026309076256e+00,2.3197638978054975e+00,-4.4316856511903024e+00
-2.7776692937671099e-01,1.7015105922634826e+00,2.3153363383660022e+00,-4.4234356609925438e+00
-2.7607225606474040e-01,1.6878396037930354e+00,2.3109170215965165e+00,-4.4152003531251252e+00
-2.7439124298505480e-01,1.6741902109384441e+00,2.3065059326832724e+00,-4.4069799891744417e+00
-2.7272386827441764e-01,1.6605629470148606e+00,2.3021030565549125e+00,-4.3987748227510401e+00
-2.7107010954226440e-01,1.6469583333928224e+00,2.2977083778904017e+00,-4.3905850996266729e+00
-2.6942994388255631e-01,1.6333768796796577e+00,2.2933218811267917e+00,-4.3824110578702840e+00
-2.6780334788545340e-01,1.6198190838998303e+00,2.2889435504668629e+00,-4.3742529279829006e+00
-2.6619029764880753e-01,1.6062854326741594e+00,2.2845733698866226e+00,-4.3661109330313828e+00
-2.6459076878947707e-01,1.5927764013978514e+00,2.2802113231426713e+00,-4.3579852887809905e+00
-2.6300473645446393e-01,1.5792924544172855e+00,2.2758573937794413e+00,-4.3498762038267405e+00
-2.6143217533187446e-01,1.5658340452054980e+00,2.2715115651362989e+00,-4.3417838797235104e+00
-2.5987305966170582e-01,1.5524016165363124e+00,2.2671738203545253e+00,-4.3337085111148701e+00
