0.435942,1.56973,-3.02553,0.716721
0.437512,1.57026,-3.02481,0.716165
0.439083,1.57079,-3.0241,0.715602
0.440654,1.57131,-3.02338,0.71503
0.442226,1.57183,-3.02267,0.71445
0.443798,1.57235,-3.02195,0.713862
0.445371,1.57287,-3.02124,0.713265
0.446944,1.57338,-3.02053,0.712661
0.448518,1.5739,-3.01982,0.712049
0.450093,1.57441,-3.01911,0.711428
0.451668,1.57492,-3.01839,0.7108
0.453243,1.57543,-3.01768,0.710163
0.454819,1.57593,-3.01697,0.709519
0.456395,1.57644,-3.01627,0.708866
0.457972,1.57694,-3.01556,0.708206
0.45955,1.57744,-3.01485,0.707537
0.461128,1.57794,-3.01414,0.706861
0.462706,1.57844,-3.01344,0.706176
0.464285,1.57893,-3.01273,0.705484
0.465865,1.57942,-3.01203,0.704784
0.467445,1.57991,-3.01132,0.704075
0.469025,1.5804,-3.01062,0.703359
0.470606,1.58089,-3.00992,0.702635
0.472187,1.58138,-3.00921,0.701903
0.473769,1.58186,-3.00851,0.701163
0.475351,1.58234,-3.00781,0.700415
0.476934,1.58282,-3.00711,0.69966
0.478518,1.5833,-3.00641,0.698896
0.480101,1.58378,-3.00572,0.698125
0.481686,1.58425,-3.00502,0.697346
0.48327,1.58473,-3.00432,0.696559
0.484855,1.5852,-3.00363,0.695764
0.486441,1.58567,-3.00293,0.694961
0.488027,1.58613,-3.00224,0.694151
0.489614,1.5866,-3.00154,0.693333
0.491201,1.58706,-3.00085,0.692507
0.492788,1.58753,-3.00016,0.691673
0.494376,1.58799,-2.99947,0.690832
0.495965,1.58845,-2.99878,0.689983
0.497554,1.5889,-2.99809,0.689126
0.499143,1.58936,-2.9974,0.688261
0.500733,1.58981,-2.99671,0.687389
0.502323,1.59026,-2.99603,0.686509
0.503914,1.59071,-2.99534,0.685622
0.505505,1.59116,-2.99466,0.684727
0.507097,1.59161,-2.99397,0.683824
0.508689,1.59205,-2.99329,0.682914
0.510281,1.5925,-2.99261,0.681996
0.511874,1.59294,-2.99193,0.68107
0.513468,1.59338,-2.99125,0.680137
0.515061,1.59381,-2.99057,0.679196
0.516656,1.59425,-2.98989,0.678248
0.51825,1.59469,-2.98921,0.677292
0.519845,1.59512,-2.98854,0.676329
0.521441,1.59555,-2.98786,0.675358
0.523037,1.59598,-2.98719,0.67438
0.524633,1.59641,-2.98651,0.673394
0.52623,1.59683,-2.98584,0.672401
0.527827,1.59726,-2.98517,0.6714
0.529425,1.59768,-2.9845,0.670392
0.531023,1.5981,-2.98383,0.669377
0.532622,1.59852,-2.98316,0.668354
0.534221,1.59894,-2.98249,0.667324
0.53582,1.59936,-2.98183,0.666286
0.53742,1.59977,-2.98116,0.665241
0.53902,1.60018,-2.9805,0.664189
0.540621,1.6006,-2.97984,0.663129
0.542222,1.60101,-2.97917,0.662062
0.543823,1.60141,-2.97851,0.660988
0.545425,1.60182,-2.97785,0.659906
0.547027,1.60223,-2.97719,0.658817
0.54863,1.60263,-2.97654,0.657721
0.550233,1.60303,-2.97588,0.656617
0.551836,1.60343,-2.97522,0.655507
0.55344,1.60383,-2.97457,0.654389
0.555044,1.60423,-2.97392,0.653264
0.556649,1.60462,-2.97326,0.652132
0.558254,1.60502,-2.97261,0.650992
0.559859,1.60541,-2.97196,0.649846
0.561465,1.6058,-2.97131,0.648692
0.563071,1.60619,-2.97067,0.647531
0.564678,1.60658,-2.97002,0.646364
0.566285,1.60697,-2.96938,0.645189
0.567892,1.60735,-2.96873,0.644007
0.5695,1.60773,-2.96809,0.642817
0.571108,1.60812,-2.96745,0.641621
0.572717,1.6085,-2.96681,0.640418
0.574325,1.60887,-2.96617,0.639208
0.575935,1.60925,-2.96553,0.637991
0.577544,1.60963,-2.96489,0.636767
0.579154,1.61,-2.96426,0.635536
0.580765,1.61037,-2.96362,0.634298
0.582375,1.61075,-2.96299,0.633053
0.583987,1.61112,-2.96236,0.631801
0.585598,1.61148,-2.96173,0.630542
0.58721,1.61185,-2.9611,0.629276
0.588822,1.61222,-2.96047,0.628004
0.590435,1.61258,-2.95984,0.626725
0.592048,1.61294,-2.95922,0.625438
0.593661,1.6133,-2.95859,0.624145
0.595275,1.61366,-2.95797,0.622846
0.596889,1.61402,-2.95735,0.621539
0.598503,1.61438,-2.95673,0.620226
0.600118,1.61473,-2.95611,0.618906
0.601733,1.61509,-2.95549,0.617579
0.603348,1.61544,-2.95488,0.616245
0.604964,1.61579,-2.95426,0.614905
0.60658,1.61614,-2.95365,0.613558
0.608197,1.61649,-2.95304,0.612205
0.609813,1.61684,-2.95242,0.610845
0.611431,1.61718,-2.95182,0.609478
0.613048,1.61753,-2.95121,0.608105
0.614666,1.61787,-2.9506,0.606725
0.616284,1.61821,-2.95,0.605338
0.617903,1.61855,-2.94939,0.603945
0.619522,1.61889,-2.94879,0.602546
0.621141,1.61923,-2.94819,0.601139
0.622761,1.61956,-2.94759,0.599727
0.62438,1.6199,-2.94699,0.598308
0.626001,1.62023,-2.94639,0.596882
0.627621,1.62056,-2.9458,0.59545
0.629242,1.62089,-2.9452,0.594012
0.630863,1.62122,-2.94461,0.592567
0.632485,1.62155,-2.94402,0.591116
0.634107,1.62188,-2.94343,0.589658
0.635729,1.6222,-2.94284,0.588194
0.637351,1.62253,-2.94226,0.586724
0.638974,1.62285,-2.94167,0.585247
0.640597,1.62317,-2.94109,0.583764
0.642221,1.62349,-2.9405,0.582275
0.643845,1.62381,-2.93992,0.58078
0.645469,1.62413,-2.93934,0.579278
0.647093,1.62444,-2.93877,0.57777
0.648718,1.62476,-2.93819,0.576256
0.650343,1.62507,-2.93761,0.574735
0.651969,1.62538,-2.93704,0.573209
0.653594,1.6257,-2.93647,0.571676
0.65522,1.62601,-2.9359,0.570137
0.656847,1.62631,-2.93533,0.568593
0.658473,1.62662,-2.93476,0.567042
0.6601,1.62693,-2.9342,0.565484
0.661727,1.62723,-2.93363,0.563921
0.663355,1.62754,-2.93307,0.562352
0.664983,1.62784,-2.93251,0.560777
0.666611,1.62814,-2.93195,0.559196
0.668239,1.62844,-2.93139,0.557609
0.669868,1.62874,-2.93084,0.556015
0.671497,1.62904,-2.93028,0.554416
0.673126,1.62933,-2.92973,0.552811
0.674756,1.62963,-2.92918,0.5512
0.676386,1.62992,-2.92863,0.549584
0.678016,1.63022,-2.92808,0.547961
0.679647,1.63051,-2.92754,0.546332
0.681278,1.6308,-2.92699,0.544698
0.682909,1.63109,-2.92645,0.543058
0.68454,1.63138,-2.92591,0.541412
0.686172,1.63166,-2.92537,0.53976
0.687804,1.63195,-2.92483,0.538103
0.689436,1.63223,-2.92429,0.53644
0.691068,1.63252,-2.92376,0.534771
0.692701,1.6328,-2.92323,0.533096
0.694334,1.63308,-2.92269,0.531416
0.695968,1.63336,-2.92216,0.52973
0.697601,1.63364,-2.92164,0.528038
0.699235,1.63392,-2.92111,0.526341
0.700869,1.6342,-2.92059,0.524639
0.702504,1.63447,-2.92006,0.52293
0.704139,1.63475,-2.91954,0.521216
0.705774,1.63502,-2.91902,0.519497
0.707409,1.63529,-2.9185,0.517772
0.709044,1.63556,-2.91799,0.516042
0.71068,1.63584,-2.91747,0.514306
0.712316,1.6361,-2.91696,0.512564
0.713953,1.63637,-2.91645,0.510818
0.715589,1.63664,-2.91594,0.509065
0.717226,1.63691,-2.91543,0.507308
0.718863,1.63717,-2.91493,0.505545
0.720501,1.63743,-2.91442,0.503777
0.722139,1.6377,-2.91392,0.502003
0.723777,1.63796,-2.91342,0.500224
0.725415,1.63822,-2.91292,0.49844
0.727053,1.63848,-2.91243,0.49665
0.728692,1.63874,-2.91193,0.494856
0.730331,1.639,-2.91144,0.493056
0.73197,1.63925,-2.91095,0.49125
0.73361,1.63951,-2.91046,0.48944
0.73525,1.63976,-2.90997,0.487625
0.73689,1.64002,-2.90948,0.485804
0.73853,1.64027,-2.909,0.483978
0.74017,1.64052,-2.90852,0.482147
0.741811,1.64077,-2.90804,0.480311
0.743452,1.64102,-2.90756,0.47847
0.745093,1.64127,-2.90708,0.476624
0.746735,1.64152,-2.90661,0.474773
0.748377,1.64177,-2.90614,0.472917
0.750019,1.64201,-2.90566,0.471056
0.751661,1.64226,-2.9052,0.46919
0.753303,1.6425,-2.90473,0.467319
0.754946,1.64274,-2.90426,0.465443
0.756589,1.64298,-2.9038,0.463562
0.758232,1.64323,-2.90334,0.461676
0.759876,1.64347,-2.90288,0.459786
0.76152,1.64371,-2.90242,0.45789
0.763164,1.64394,-2.90196,0.45599
0.764808,1.64418,-2.90151,0.454085
0.766452,1.64442,-2.90106,0.452175
0.768097,1.64465,-2.90061,0.450261
0.769742,1.64489,-2.90016,0.448342
0.771387,1.64512,-2.89971,0.446418
0.773032,1.64535,-2.89927,0.444489
0.774678,1.64558,-2.89883,0.442556
0.776324,1.64582,-2.89838,0.440618
0.77797,1.64605,-2.89795,0.438675
0.779616,1.64627,-2.89751,0.436728
0.781262,1.6465,-2.89707,0.434777
0.782909,1.64673,-2.89664,0.43282
0.784556,1.64696,-2.89621,0.430859
0.786203,1.64718,-2.89578,0.428894
0.787851,1.64741,-2.89536,0.426924
0.789498,1.64763,-2.89493,0.42495
0.791146,1.64785,-2.89451,0.422971
0.792794,1.64808,-2.89409,0.420988
0.794443,1.6483,-2.89367,0.419001
0.796091,1.64852,-2.89325,0.417009
0.79774,1.64874,-2.89284,0.415012
0.799389,1.64896,-2.89242,0.413012
0.801038,1.64917,-2.89201,0.411007
0.802687,1.64939,-2.8916,0.408997
0.804337,1.64961,-2.8912,0.406984
0.805987,1.64982,-2.89079,0.404966
0.807637,1.65004,-2.89039,0.402944
0.809287,1.65025,-2.88999,0.400918
0.810937,1.65046,-2.88959,0.398887
0.812588,1.65068,-2.88919,0.396853
0.814239,1.65089,-2.8888,0.394814
0.81589,1.6511,-2.8884,0.392771
0.817541,1.65131,-2.88801,0.390724
0.819193,1.65152,-2.88762,0.388673
0.820845,1.65173,-2.88724,0.386618
0.822497,1.65193,-2.88685,0.384559
0.824149,1.65214,-2.88647,0.382496
0.825801,1.65235,-2.88609,0.380428
0.827454,1.65255,-2.88571,0.378357
0.829106,1.65276,-2.88533,0.376282
0.830759,1.65296,-2.88496,0.374203
0.832413,1.65316,-2.88459,0.37212
0.834066,1.65336,-2.88422,0.370034
0.835719,1.65357,-2.88385,0.367943
0.837373,1.65377,-2.88348,0.365848
0.839027,1.65397,-2.88312,0.36375
0.840681,1.65417,-2.88276,0.361648
0.842336,1.65436,-2.8824,0.359542
0.84399,1.65456,-2.88204,0.357433
0.845645,1.65476,-2.88169,0.355319
0.8473,1.65496,-2.88133,0.353202
0.848955,1.65515,-2.88098,0.351081
0.850611,1.65535,-2.88063,0.348957
0.852266,1.65554,-2.88029,0.346829
0.853922,1.65573,-2.87994,0.344697
0.855578,1.65593,-2.8796,0.342562
0.857234,1.65612,-2.87926,0.340423
0.85889,1.65631,-2.87892,0.338281
0.860547,1.6565,-2.87858,0.336135
0.862203,1.65669,-2.87825,0.333986
0.86386,1.65688,-2.87792,0.331833
0.865517,1.65707,-2.87759,0.329677
0.867175,1.65726,-2.87726,0.327517
0.868832,1.65744,-2.87694,0.325354
0.87049,1.65763,-2.87661,0.323187
0.872147,1.65782,-2.87629,0.321017
0.873805,1.658,-2.87597,0.318844
0.875464,1.65819,-2.87566,0.316667
0.877122,1.65837,-2.87534,0.314487
0.878781,1.65856,-2.87503,0.312304
0.880439,1.65874,-2.87472,0.310118
0.882098,1.65892,-2.87441,0.307928
0.883757,1.6591,-2.87411,0.305735
0.885417,1.65928,-2.8738,0.303539
0.887076,1.65946,-2.8735,0.30134
0.888736,1.65964,-2.8732,0.299137
0.890396,1.65982,-2.87291,0.296932
0.892056,1.66,-2.87261,0.294723
0.893716,1.66018,-2.87232,0.292512
0.895376,1.66036,-2.87203,0.290297
0.897037,1.66053,-2.87174,0.288079
0.898697,1.66071,-2.87145,0.285858
0.900358,1.66088,-2.87117,0.283635
0.902019,1.66106,-2.87089,0.281408
0.90368,1.66123,-2.87061,0.279178
0.905342,1.66141,-2.87033,0.276946
0.907003,1.66158,-2.87006,0.27471
0.908665,1.66175,-2.86979,0.272472
0.910327,1.66192,-2.86952,0.270231
0.911989,1.6621,-2.86925,0.267986
0.913652,1.66227,-2.86898,0.26574
0.915314,1.66244,-2.86872,0.26349
0.916977,1.66261,-2.86846,0.261238
0.918639,1.66278,-2.8682,0.258983
0.920302,1.66295,-2.86794,0.256725
0.921965,1.66311,-2.86769,0.254464
0.923629,1.66328,-2.86743,0.252201
0.925292,1.66345,-2.86718,0.249935
0.926956,1.66361,-2.86694,0.247667
0.92862,1.66378,-2.86669,0.245396
0.930283,1.66395,-2.86645,0.243122
0.931948,1.66411,-2.86621,0.240846
0.933612,1.66428,-2.86597,0.238567
0.935276,1.66444,-2.86573,0.236286
0.936941,1.6646,-2.8655,0.234002
0.938606,1.66477,-2.86527,0.231716
0.940271,1.66493,-2.86504,0.229427
0.941936,1.66509,-2.86481,0.227136
0.943601,1.66525,-2.86459,0.224843
0.945266,1.66541,-2.86436,0.222547
0.946932,1.66557,-2.86414,0.220249
0.948598,1.66573,-2.86392,0.217949
0.950264,1.66589,-2.86371,0.215646
0.95193,1.66605,-2.8635,0.213341
0.953596,1.66621,-2.86328,0.211034
0.955262,1.66637,-2.86308,0.208724
0.956929,1.66652,-2.86287,0.206412
0.958595,1.66668,-2.86267,0.204098
0.960262,1.66684,-2.86246,0.201782
0.961929,1.66699,-2.86226,0.199464
0.963596,1.66715,-2.86207,0.197144
0.965264,1.6673,-2.86187,0.194821
0.966931,1.66746,-2.86168,0.192497
0.968599,1.66761,-2.86149,0.19017
0.970266,1.66777,-2.8613,0.187842
0.971934,1.66792,-2.86112,0.185511
0.973602,1.66807,-2.86093,0.183179
0.975271,1.66823,-2.86075,0.180844
0.976939,1.66838,-2.86057,0.178508
0.978608,1.66853,-2.8604,0.176169
0.980276,1.66868,-2.86022,0.173829
0.981945,1.66883,-2.86005,0.171487
0.983614,1.66898,-2.85988,0.169143
0.985283,1.66913,-2.85972,0.166797
0.986953,1.66928,-2.85955,0.16445
0.988622,1.66943,-2.85939,0.1621
0.990292,1.66958,-2.85923,0.159749
0.991961,1.66973,-2.85907,0.157396
0.993631,1.66988,-2.85892,0.155042
0.995301,1.67002,-2.85876,0.152686
0.996971,1.67017,-2.85861,0.150328
0.998642,1.67032,-2.85847,0.147968
1.00031,1.67046,-2.85832,0.145607
1.00198,1.67061,-2.85818,0.143245
1.00365,1.67076,-2.85804,0.14088
1.00532,1.6709,-2.8579,0.138515
1.007,1.67105,-2.85776,0.136147
1.00867,1.67119,-2.85763,0.133778
1.01034,1.67133,-2.8575,0.131408
1.01201,1.67148,-2.85737,0.129036
1.01368,1.67162,-2.85724,0.126663
1.01535,1.67176,-2.85712,0.124289
1.01702,1.67191,-2.857,0.121913
1.0187,1.67205,-2.85688,0.119536
1.02037,1.67219,-2.85676,0.117157
1.02204,1.67233,-2.85664,0.114777
1.02371,1.67247,-2.85653,0.112396
1.02539,1.67261,-2.85642,0.110013
1.02706,1.67275,-2.85631,0.10763
1.02873,1.67289,-2.85621,0.105245
1.03041,1.67303,-2.85611,0.102859
1.03208,1.67317,-2.85601,0.100471
1.03375,1.67331,-2.85591,0.0980828
1.03542,1.67345,-2.85581,0.0956932
1.0371,1.67359,-2.85572,0.0933025
1.03877,1.67373,-2.85563,0.0909108
1.04045,1.67387,-2.85554,0.088518
1.04212,1.674,-2.85545,0.0861241
1.04379,1.67414,-2.85537,0.0837293
1.04547,1.67428,-2.85529,0.0813335
1.04714,1.67442,-2.85521,0.0789367
1.04882,1.67455,-2.85513,0.0765389
1.05049,1.67469,-2.85506,0.0741403
1.05217,1.67482,-2.85499,0.0717407
1.05384,1.67496,-2.85492,0.0693403
1.05552,1.67509,-2.85485,0.0669391
1.05719,1.67523,-2.85479,0.064537
1.05887,1.67536,-2.85472,0.0621341
1.06054,1.6755,-2.85466,0.0597304
1.06222,1.67563,-2.85461,0.057326
1.06389,1.67577,-2.85455,0.0549208
1.06557,1.6759,-2.8545,0.052515
1.06725,1.67603,-2.85445,0.0501084
1.06892,1.67617,-2.8544,0.0477012
1.0706,1.6763,-2.85436,0.0452934
1.07228,1.67643,-2.85431,0.0428849
1.07395,1.67656,-2.85427,0.0404759
1.07563,1.6767,-2.85423,0.0380663
1.07731,1.67683,-2.8542,0.0356561
1.07898,1.67696,-2.85417,0.0332454
1.08066,1.67709,-2.85413,0.0308342
1.08234,1.67722,-2.85411,0.0284226
1.08401,1.67735,-2.85408,0.0260105
1.08569,1.67748,-2.85406,0.0235979
1.08737,1.67761,-2.85404,0.021185
1.08905,1.67774,-2.85402,0.0187716
1.09072,1.67787,-2.854,0.0163579
1.0924,1.678,-2.85399,0.0139439
1.09408,1.67813,-2.85397,0.0115295
1.09576,1.67826,-2.85397,0.0091149
1.09744,1.67839,-2.85396,0.0067
1.09912,1.67852,-2.85395,0.00428484
1.10079,1.67865,-2.85395,0.00186947
1.10247,1.67878,-2.85395,-0.000546108
1.10415,1.6789,-2.85396,-0.00296186
1.10583,1.67903,-2.85396,-0.00537776
1.10751,1.67916,-2.85397,-0.00779379
1.10919,1.67929,-2.85398,-0.0102099
1.11087,1.67941,-2.85399,-0.0126261
1.11255,1.67954,-2.85401,-0.0150424
1.11423,1.67967,-2.85402,-0.0174587
1.11591,1.67979,-2.85404,-0.0198751
1.11759,1.67992,-2.85407,-0.0222914
1.11927,1.68005,-2.85409,-0.0247077
1.12095,1.68017,-2.85412,-0.0271239
1.12263,1.6803,-2.85415,-0.0295401
1.12431,1.68043,-2.85418,-0.0319561
1.12599,1.68055,-2.85421,-0.0343721
1.12767,1.68068,-2.85425,-0.0367879
1.12935,1.6808,-2.85429,-0.0392035
1.13103,1.68093,-2.85433,-0.0416189
1.13271,1.68105,-2.85438,-0.0440341
1.13439,1.68118,-2.85442,-0.046449
1.13608,1.6813,-2.85447,-0.0488637
1.13776,1.68143,-2.85452,-0.0512782
1.13944,1.68155,-2.85458,-0.0536923
1.14112,1.68168,-2.85463,-0.056106
1.1428,1.6818,-2.85469,-0.0585194
1.14448,1.68192,-2.85475,-0.0609325
1.14617,1.68205,-2.85482,-0.0633451
1.14785,1.68217,-2.85488,-0.0657573
1.14953,1.68229,-2.85495,-0.0681691
1.15121,1.68242,-2.85502,-0.0705804
1.1529,1.68254,-2.85509,-0.0729912
1.15458,1.68266,-2.85517,-0.0754015
1.15626,1.68279,-2.85525,-0.0778112
1.15794,1.68291,-2.85533,-0.0802204
1.15963,1.68303,-2.85541,-0.082629
1.16131,1.68316,-2.85549,-0.085037
1.16299,1.68328,-2.85558,-0.0874444
1.16468,1.6834,-2.85567,-0.0898511
1.16636,1.68352,-2.85576,-0.0922571
1.16804,1.68365,-2.85586,-0.0946624
1.16973,1.68377,-2.85596,-0.097067
1.17141,1.68389,-2.85605,-0.0994709
1.1731,1.68401,-2.85616,-0.101874
1.17478,1.68413,-2.85626,-0.104276
1.17646,1.68425,-2.85637,-0.106678
1.17815,1.68438,-2.85648,-0.109078
1.17983,1.6845,-2.85659,-0.111478
1.18152,1.68462,-2.8567,-0.113877
1.1832,1.68474,-2.85682,-0.116275
1.18489,1.68486,-2.85694,-0.118672
1.18657,1.68498,-2.85706,-0.121068
1.18826,1.6851,-2.85718,-0.123463
1.18994,1.68523,-2.85731,-0.125858
1.19163,1.68535,-2.85744,-0.128251
1.19331,1.68547,-2.85757,-0.130643
1.195,1.68559,-2.8577,-0.133034
1.19668,1.68571,-2.85783,-0.135424
1.19837,1.68583,-2.85797,-0.137813
1.20006,1.68595,-2.85811,-0.1402
1.20174,1.68607,-2.85826,-0.142587
1.20343,1.68619,-2.8584,-0.144972
1.20511,1.68631,-2.85855,-0.147356
1.2068,1.68643,-2.8587,-0.149739
1.20849,1.68655,-2.85885,-0.152121
1.21017,1.68667,-2.859,-0.154501
1.21186,1.68679,-2.85916,-0.15688
1.21355,1.68692,-2.85932,-0.159258
1.21524,1.68704,-2.85948,-0.161634
1.21692,1.68716,-2.85965,-0.16401
1.21861,1.68728,-2.85981,-0.166383
1.2203,1.6874,-2.85998,-0.168756
1.22198,1.68752,-2.86015,-0.171126
1.22367,1.68764,-2.86033,-0.173496
1.22536,1.68776,-2.8605,-0.175864
1.22705,1.68788,-2.86068,-0.17823
1.22874,1.688,-2.86086,-0.180595
1.23042,1.68812,-2.86104,-0.182958
1.23211,1.68824,-2.86123,-0.18532
1.2338,1.68836,-2.86142,-0.18768
1.23549,1.68848,-2.86161,-0.190039
1.23718,1.6886,-2.8618,-0.192396
1.23887,1.68872,-2.86199,-0.194751
1.24056,1.68884,-2.86219,-0.197105
1.24224,1.68896,-2.86239,-0.199457
1.24391,1.66912,-2.86261,-0.21925
1.24559,1.67218,-2.86283,-0.219031
1.24726,1.67079,-2.86305,-0.222693
1.24893,1.67027,-2.86328,-0.225598
1.2506,1.66958,-2.8635,-0.228647
1.25227,1.66893,-2.86374,-0.231664
1.25393,1.66827,-2.86397,-0.234684
1.2556,1.66761,-2.86421,-0.237699
1.25727,1.66696,-2.86445,-0.240712
1.25893,1.6663,-2.86469,-0.243721
1.2606,1.66565,-2.86494,-0.246728
1.26226,1.665,-2.86519,-0.249731
1.26393,1.66435,-2.86544,-0.252731
1.26559,1.6637,-2.8657,-0.255727
1.26726,1.66305,-2.86596,-0.25872
1.26892,1.66241,-2.86622,-0.26171
1.27058,1.66176,-2.86648,-0.264697
1.27224,1.66112,-2.86675,-0.26768
1.2739,1.66048,-2.86702,-0.27066
1.27556,1.65984,-2.8673,-0.273637
1.27722,1.6592,-2.86757,-0.27661
1.27888,1.65856,-2.86785,-0.279579
1.28054,1.65792,-2.86813,-0.282545
1.28219,1.65729,-2.86842,-0.285508
1.28385,1.65665,-2.86871,-0.288467
1.28551,1.65602,-2.869,-0.291422
1.28716,1.65539,-2.86929,-0.294374
1.28882,1.65476,-2.86959,-0.297322
1.29047,1.65413,-2.86989,-0.300267
1.29213,1.6535,-2.87019,-0.303208
1.29378,1.65287,-2.8705,-0.306145
1.29543,1.65225,-2.87081,-0.309079
1.29708,1.65162,-2.87112,-0.312008
1.29873,1.651,-2.87144,-0.314934
1.30038,1.65038,-2.87175,-0.317856
1.30203,1.64976,-2.87208,-0.320775
1.30368,1.64914,-2.8724,-0.323689
1.30533,1.64852,-2.87273,-0.3266
1.30698,1.6479,-2.87306,-0.329506
1.30863,1.64729,-2.87339,-0.332409
1.31027,1.64668,-2.87372,-0.335308
1.31192,1.64606,-2.87406,-0.338203
1.31356,1.64545,-2.8744,-0.341093
1.31521,1.64484,-2.87475,-0.34398
1.31685,1.64424,-2.87509,-0.346863
1.3185,1.64363,-2.87544,-0.349741
1.32014,1.64302,-2.8758,-0.352616
1.32178,1.64242,-2.87615,-0.355486
1.32342,1.64182,-2.87651,-0.358352
1.32507,1.64121,-2.87687,-0.361214
1.32671,1.64061,-2.87723,-0.364071
1.32835,1.64001,-2.8776,-0.366925
1.32999,1.63942,-2.87797,-0.369774
1.33162,1.63882,-2.87834,-0.372619
1.33326,1.63823,-2.87872,-0.375459
1.3349,1.63763,-2.8791,-0.378296
1.33654,1.63704,-2.87948,-0.381127
1.33817,1.63645,-2.87986,-0.383955
1.33981,1.63586,-2.88025,-0.386778
1.34144,1.63527,-2.88064,-0.389596
1.34308,1.63468,-2.88103,-0.39241
1.34471,1.6341,-2.88143,-0.39522
1.34635,1.63351,-2.88182,-0.398025
1.34798,1.63293,-2.88223,-0.400825
1.34961,1.63235,-2.88263,-0.403621
1.35124,1.63177,-2.88304,-0.406412
1.35288,1.63119,-2.88344,-0.409199
1.35451,1.63061,-2.88386,-0.411981
1.35614,1.63004,-2.88427,-0.414758
1.35777,1.62946,-2.88469,-0.417531
1.35939,1.62889,-2.88511,-0.420298
1.36102,1.62832,-2.88553,-0.423061
1.36265,1.62775,-2.88596,-0.42582
1.36428,1.62718,-2.88639,-0.428573
1.3659,1.62661,-2.88682,-0.431322
1.36753,1.62604,-2.88725,-0.434065
1.36916,1.62548,-2.88769,-0.436804
1.37078,1.62492,-2.88813,-0.439538
1.3724,1.62435,-2.88857,-0.442267
1.37403,1.62379,-2.88902,-0.444991
1.37565,1.62323,-2.88946,-0.44771
1.37727,1.62267,-2.88991,-0.450424
1.3789,1.62212,-2.89037,-0.453133
1.38052,1.62156,-2.89082,-0.455837
1.38214,1.62101,-2.89128,-0.458536
1.38376,1.62045,-2.89174,-0.461229
1.38538,1.6199,-2.89221,-0.463918
1.387,1.61935,-2.89267,-0.466601
1.38862,1.6188,-2.89314,-0.46928
1.39024,1.61826,-2.89361,-0.471953
1.39185,1.61771,-2.89409,-0.47462
1.39347,1.61717,-2.89457,-0.477283
1.39509,1.61662,-2.89505,-0.47994
1.3967,1.61608,-2.89553,-0.482592
1.39832,1.61554,-2.89601,-0.485238
1.39993,1.615,-2.8965,-0.487879
1.40155,1.61447,-2.89699,-0.490515
1.40316,1.61393,-2.89749,-0.493145
1.40478,1.61339,-2.89798,-0.49577
1.40637,1.59354,-2.8985,-0.515439
1.40797,1.59583,-2.89901,-0.515563
1.40956,1.59381,-2.89953,-0.519485
1.41115,1.59263,-2.90005,-0.52266
1.41274,1.59129,-2.90058,-0.525972
1.41433,1.58999,-2.90111,-0.529249
1.41592,1.58868,-2.90164,-0.532526
1.41751,1.58738,-2.90218,-0.535794
1.41909,1.58608,-2.90272,-0.539055
1.42068,1.58478,-2.90326,-0.54231
1.42226,1.58348,-2.90381,-0.545558
1.42385,1.58219,-2.90435,-0.548799
1.42543,1.5809,-2.90491,-0.552033
1.42701,1.57961,-2.90546,-0.55526
1.42858,1.57833,-2.90602,-0.55848
1.43016,1.57704,-2.90658,-0.561693
1.43174,1.57576,-2.90715,-0.564899
1.43331,1.57449,-2.90771,-0.568098
1.43488,1.57321,-2.90829,-0.571289
1.43646,1.57194,-2.90886,-0.574474
1.43803,1.57067,-2.90944,-0.577651
1.4396,1.56941,-2.91002,-0.580821
1.44116,1.56814,-2.9106,-0.583984
1.44273,1.56688,-2.91119,-0.58714
1.4443,1.56562,-2.91178,-0.590288
1.44586,1.56437,-2.91237,-0.593429
1.44742,1.56311,-2.91297,-0.596563
1.44899,1.56186,-2.91357,-0.599689
1.45055,1.56062,-2.91417,-0.602808
1.45211,1.55937,-2.91478,-0.605919
1.45366,1.55813,-2.91539,-0.609023
1.45522,1.55689,-2.916,-0.61212
1.45678,1.55565,-2.91661,-0.615209
1.45833,1.55442,-2.91723,-0.61829
1.45989,1.55318,-2.91785,-0.621364
1.46144,1.55196,-2.91848,-0.62443
1.46299,1.55073,-2.91911,-0.627489
1.46454,1.54951,-2.91974,-0.63054
1.46609,1.54828,-2.92037,-0.633583
1.46763,1.54707,-2.92101,-0.636618
1.46918,1.54585,-2.92165,-0.639646
1.47072,1.54464,-2.92229,-0.642666
1.47227,1.54343,-2.92294,-0.645678
1.47381,1.54222,-2.92358,-0.648682
1.47535,1.54101,-2.92424,-0.651679
1.47689,1.53981,-2.92489,-0.654667
1.47843,1.53861,-2.92555,-0.657648
1.47997,1.53742,-2.92621,-0.660621
1.4815,1.53622,-2.92687,-0.663585
1.48304,1.53503,-2.92754,-0.666542
1.48457,1.53384,-2.92821,-0.669491
1.4861,1.53265,-2.92888,-0.672431
1.48763,1.53147,-2.92956,-0.675364
1.48917,1.53029,-2.93023,-0.678288
1.49069,1.52911,-2.93092,-0.681204
1.49222,1.52794,-2.9316,-0.684112
1.49375,1.52676,-2.93229,-0.687012
1.49527,1.52559,-2.93298,-0.689904
1.4968,1.52443,-2.93367,-0.692787
1.49832,1.52326,-2.93436,-0.695662
1.49984,1.5221,-2.93506,-0.698529
1.50137,1.52094,-2.93576,-0.701387
