7.37444,-1.01578,2.80355,1.3726
7.37342,-1.01763,2.80492,1.37397
7.3724,-1.01947,2.8063,1.37533
7.37138,-1.02132,2.80767,1.37668
7.37036,-1.02316,2.80905,1.37802
7.36933,-1.025,2.81043,1.37934
7.3683,-1.02684,2.81181,1.38066
7.36727,-1.02868,2.81319,1.38196
7.36624,-1.03052,2.81458,1.38325
7.36521,-1.03236,2.81596,1.38453
7.36418,-1.0342,2.81735,1.3858
7.36314,-1.03603,2.81874,1.38705
7.3621,-1.03787,2.82012,1.3883
7.36106,-1.0397,2.82151,1.38953
7.36002,-1.04154,2.8229,1.39075
7.35898,-1.04337,2.8243,1.39196
7.35793,-1.0452,2.82569,1.39315
7.35689,-1.04703,2.82708,1.39434
7.35584,-1.04886,2.82848,1.39551
7.35479,-1.05069,2.82988,1.39668
7.35373,-1.05252,2.83127,1.39783
7.35268,-1.05435,2.83267,1.39896
7.35162,-1.05618,2.83407,1.40009
7.35057,-1.058,2.83547,1.40121
7.34951,-1.05983,2.83688,1.40231
7.34844,-1.06165,2.83828,1.4034
7.34738,-1.06348,2.83968,1.40448
7.34632,-1.0653,2.84109,1.40554
7.34525,-1.06712,2.8425,1.4066
7.34418,-1.06894,2.8439,1.40764
7.34311,-1.07076,2.84531,1.40867
7.34204,-1.07258,2.84672,1.40969
7.34096,-1.0744,2.84813,1.4107
7.33989,-1.07622,2.84954,1.41169
7.33881,-1.07804,2.85096,1.41268
7.33773,-1.07985,2.85237,1.41365
7.33665,-1.08167,2.85379,1.41461
7.33556,-1.08349,2.8552,1.41555
7.33448,-1.0853,2.85662,1.41649
7.33339,-1.08712,2.85803,1.41741
7.3323,-1.08893,2.85945,1.41832
7.33121,-1.09074,2.86087,1.41922
7.33012,-1.09255,2.86229,1.4201
7.32902,-1.09436,2.86371,1.42097
7.32793,-1.09618,2.86514,1.42184
7.32683,-1.09799,2.86656,1.42268
7.32573,-1.09979,2.86798,1.42352
7.32463,-1.1016,2.86941,1.42434
7.32352,-1.10341,2.87083,1.42516
7.32242,-1.10522,2.87226,1.42596
7.32131,-1.10703,2.87368,1.42674
7.3202,-1.10883,2.87511,1.42752
7.31909,-1.11064,2.87654,1.42828
7.31798,-1.11244,2.87797,1.42903
7.31687,-1.11425,2.8794,1.42977
7.31575,-1.11605,2.88083,1.43049
7.31463,-1.11785,2.88226,1.43121
7.31351,-1.11966,2.88369,1.43191
7.31239,-1.12146,2.88512,1.4326
7.31127,-1.12326,2.88656,1.43327
7.31014,-1.12506,2.88799,1.43393
7.30902,-1.12686,2.88943,1.43459
7.30789,-1.12866,2.89086,1.43522
7.30676,-1.13046,2.8923,1.43585
7.30562,-1.13226,2.89373,1.43646
7.30449,-1.13406,2.89517,1.43706
7.30335,-1.13586,2.89661,1.43765
7.30222,-1.13766,2.89805,1.43823
7.30108,-1.13945,2.89949,1.43879
7.29994,-1.14125,2.90092,1.43934
7.29878,-1.1602,2.90235,1.42473
7.29762,-1.1596,2.90378,1.42737
7.29645,-1.1628,2.9052,1.42664
7.29529,-1.16527,2.90663,1.42655
7.29412,-1.16787,2.90806,1.42632
7.29295,-1.17045,2.90948,1.4261
7.29178,-1.17303,2.91091,1.42587
7.2906,-1.17561,2.91233,1.42563
7.28942,-1.17818,2.91376,1.42537
7.28824,-1.18076,2.91518,1.4251
7.28706,-1.18333,2.91661,1.42482
7.28587,-1.1859,2.91803,1.42453
7.28469,-1.18847,2.91946,1.42423
7.28349,-1.19104,2.92088,1.42392
7.2823,-1.1936,2.92231,1.42359
7.2811,-1.19617,2.92373,1.42325
7.27991,-1.19873,2.92515,1.4229
7.2787,-1.20129,2.92657,1.42254
7.2775,-1.20385,2.928,1.42217
7.27629,-1.20641,2.92942,1.42179
7.27509,-1.20897,2.93084,1.42139
7.27387,-1.21152,2.93226,1.42098
7.27266,-1.21408,2.93368,1.42056
7.27144,-1.21663,2.9351,1.42013
7.27022,-1.21918,2.93652,1.41969
7.269,-1.22173,2.93794,1.41924
7.26778,-1.22427,2.93936,1.41877
7.26655,-1.22682,2.94078,1.41829
7.26532,-1.22936,2.94219,1.4178
7.26409,-1.23191,2.94361,1.4173
7.26286,-1.23445,2.94503,1.41679
7.26162,-1.23699,2.94645,1.41626
7.26038,-1.23953,2.94786,1.41573
7.25914,-1.24206,2.94928,1.41518
7.25789,-1.2446,2.95069,1.41462
7.25664,-1.24713,2.9521,1.41405
7.2554,-1.24966,2.95352,1.41347
7.25414,-1.25219,2.95493,1.41287
7.25289,-1.25472,2.95634,1.41227
7.25163,-1.25725,2.95776,1.41165
7.25037,-1.25977,2.95917,1.41102
7.24911,-1.2623,2.96058,1.41038
7.24784,-1.26482,2.96199,1.40973
7.24658,-1.26734,2.9634,1.40907
7.24531,-1.26986,2.9648,1.40839
7.24403,-1.27238,2.96621,1.4077
7.24276,-1.2749,2.96762,1.40701
7.24148,-1.27741,2.96902,1.4063
7.2402,-1.27993,2.97043,1.40557
7.23892,-1.28244,2.97184,1.40484
7.23763,-1.28495,2.97324,1.4041
7.23635,-1.28746,2.97464,1.40334
7.23506,-1.28997,2.97605,1.40257
7.23377,-1.29247,2.97745,1.40179
7.23247,-1.29498,2.97885,1.401
7.23117,-1.29748,2.98025,1.4002
7.22987,-1.29998,2.98165,1.39939
7.22857,-1.30248,2.98305,1.39856
7.22727,-1.30498,2.98444,1.39773
7.22596,-1.30748,2.98584,1.39688
7.22465,-1.30998,2.98724,1.39602
7.22334,-1.31247,2.98863,1.39515
7.22202,-1.31496,2.99003,1.39426
7.2207,-1.31745,2.99142,1.39337
7.21938,-1.31994,2.99281,1.39247
7.21806,-1.32243,2.9942,1.39155
7.21674,-1.32492,2.99559,1.39062
7.21541,-1.32741,2.99698,1.38968
7.21408,-1.32989,2.99837,1.38873
7.21275,-1.33237,2.99976,1.38777
7.21141,-1.33485,3.00115,1.38679
7.21007,-1.33733,3.00253,1.38581
7.20873,-1.33981,3.00392,1.38481
7.20739,-1.34229,3.0053,1.38381
7.20605,-1.34476,3.00668,1.38279
7.2047,-1.34724,3.00807,1.38176
7.20335,-1.34971,3.00945,1.38072
7.202,-1.35218,3.01083,1.37966
7.20064,-1.35465,3.01221,1.3786
7.19929,-1.35712,3.01358,1.37752
7.19793,-1.35958,3.01496,1.37644
7.19656,-1.36205,3.01633,1.37534
7.1952,-1.36451,3.01771,1.37423
7.19383,-1.36697,3.01908,1.37311
7.19246,-1.36943,3.02045,1.37198
7.19109,-1.37189,3.02182,1.37084
7.18972,-1.37435,3.02319,1.36969
7.18834,-1.3768,3.02456,1.36852
7.18696,-1.37926,3.02593,1.36734
7.18558,-1.38171,3.0273,1.36616
7.1842,-1.38416,3.02866,1.36496
7.18281,-1.38661,3.03002,1.36375
7.18142,-1.38906,3.03139,1.36253
7.18003,-1.39151,3.03275,1.3613
7.17863,-1.39395,3.03411,1.36006
7.17724,-1.3964,3.03547,1.3588
7.17584,-1.39884,3.03683,1.35754
7.17444,-1.40128,3.03818,1.35627
7.17303,-1.40372,3.03954,1.35498
7.17163,-1.40616,3.04089,1.35368
7.17022,-1.40859,3.04224,1.35237
7.16881,-1.41103,3.04359,1.35105
7.16739,-1.41346,3.04494,1.34972
7.16598,-1.41589,3.04629,1.34838
7.16456,-1.41833,3.04764,1.34703
7.16314,-1.42075,3.04898,1.34567
7.16172,-1.42318,3.05033,1.3443
7.16029,-1.42561,3.05167,1.34291
7.15886,-1.42803,3.05301,1.34152
7.15743,-1.43046,3.05435,1.34011
7.156,-1.43288,3.05569,1.33869
7.15456,-1.4353,3.05703,1.33727
7.15313,-1.43771,3.05836,1.33583
7.15169,-1.44013,3.0597,1.33438
7.15024,-1.44255,3.06103,1.33292
7.1488,-1.44496,3.06236,1.33145
7.14735,-1.44737,3.06369,1.32997
7.1459,-1.44978,3.06502,1.32848
7.14445,-1.45219,3.06635,1.32697
7.14299,-1.4546,3.06767,1.32546
7.14154,-1.45701,3.069,1.32394
7.14008,-1.45941,3.07032,1.3224
7.13862,-1.46181,3.07164,1.32086
7.13715,-1.46422,3.07296,1.3193
7.13569,-1.46662,3.07428,1.31774
7.13422,-1.46901,3.0756,1.31616
7.13275,-1.47141,3.07691,1.31458
7.13127,-1.47381,3.07822,1.31298
7.1298,-1.4762,3.07953,1.31137
7.12832,-1.47859,3.08084,1.30975
7.12684,-1.48098,3.08215,1.30812
7.12535,-1.48337,3.08346,1.30649
7.12387,-1.48576,3.08476,1.30484
7.12238,-1.48815,3.08607,1.30318
7.12089,-1.49053,3.08737,1.30151
7.1194,-1.49291,3.08867,1.29983
7.1179,-1.4953,3.08997,1.29814
7.1164,-1.49767,3.09126,1.29644
7.1149,-1.50005,3.09256,1.29472
7.1134,-1.50243,3.09385,1.293
7.11189,-1.5048,3.09514,1.29127
7.11039,-1.50718,3.09643,1.28953
7.10888,-1.50955,3.09772,1.28778
7.10737,-1.51192,3.099,1.28602
7.10585,-1.51429,3.10029,1.28424
7.10434,-1.51666,3.10157,1.28246
7.10282,-1.51902,3.10285,1.28067
7.10129,-1.52138,3.10413,1.27887
7.09977,-1.52375,3.10541,1.27706
7.09824,-1.52611,3.10668,1.27523
7.09672,-1.52847,3.10796,1.2734
7.09519,-1.53082,3.10923,1.27156
7.09365,-1.53318,3.1105,1.26971
7.09212,-1.53553,3.11177,1.26784
7.09058,-1.53789,3.11303,1.26597
7.08904,-1.54024,3.1143,1.26409
7.0875,-1.54259,3.11556,1.2622
7.08595,-1.54493,3.11682,1.2603
7.0844,-1.54728,3.11808,1.25839
7.08285,-1.54962,3.11933,1.25646
7.0813,-1.55197,3.12059,1.25453
7.07975,-1.55431,3.12184,1.25259
7.07819,-1.55665,3.12309,1.25064
7.07663,-1.55898,3.12434,1.24868
7.07507,-1.56132,3.12559,1.24671
7.07351,-1.56366,3.12683,1.24473
7.07194,-1.56599,3.12807,1.24275
7.07037,-1.56832,3.12931,1.24075
7.0688,-1.57065,3.13055,1.23874
7.06723,-1.57298,3.13179,1.23672
7.06565,-1.5753,3.13302,1.23469
7.06408,-1.57763,3.13426,1.23266
7.0625,-1.57995,3.13549,1.23061
7.06091,-1.58227,3.13672,1.22856
7.05933,-1.58459,3.13794,1.22649
7.05774,-1.58691,3.13917,1.22442
7.05615,-1.58922,3.14039,1.22233
7.05456,-1.59154,-3.14158,1.22024
7.05297,-1.59385,-3.14036,1.21814
7.05137,-1.59616,-3.13914,1.21603
7.04977,-1.59847,-3.13793,1.21391
7.04817,-1.60078,-3.13672,1.21178
7.04657,-1.60308,-3.13551,1.20964
7.04496,-1.60538,-3.1343,1.20749
7.04336,-1.60769,-3.13309,1.20533
7.04175,-1.60999,-3.13189,1.20316
7.04013,-1.61228,-3.13069,1.20099
7.03852,-1.61458,-3.12949,1.1988
7.0369,-1.61688,-3.12829,1.19661
7.03528,-1.61917,-3.1271,1.19441
7.03366,-1.62146,-3.12591,1.19219
7.03204,-1.62375,-3.12472,1.18997
7.03041,-1.62604,-3.12353,1.18774
7.02878,-1.62833,-3.12234,1.1855
7.02715,-1.63061,-3.12116,1.18326
7.02552,-1.63289,-3.11998,1.181
7.02389,-1.63517,-3.1188,1.17873
7.02225,-1.63745,-3.11762,1.17646
7.02061,-1.63973,-3.11645,1.17418
7.01897,-1.642,-3.11528,1.17188
7.01732,-1.64428,-3.11411,1.16958
7.01568,-1.64655,-3.11294,1.16727
7.01403,-1.64882,-3.11178,1.16496
7.01238,-1.65109,-3.11061,1.16263
7.01072,-1.65335,-3.10945,1.16029
7.00907,-1.65562,-3.1083,1.15795
7.00741,-1.65788,-3.10714,1.1556
7.00575,-1.66014,-3.10599,1.15324
7.00409,-1.6624,-3.10484,1.15087
7.00242,-1.66466,-3.10369,1.14849
7.00075,-1.66691,-3.10254,1.1461
6.99909,-1.66917,-3.1014,1.14371
6.99741,-1.67142,-3.10026,1.1413
6.99574,-1.67367,-3.09912,1.13889
6.99406,-1.67592,-3.09798,1.13647
6.99239,-1.67816,-3.09685,1.13404
6.99071,-1.68041,-3.09572,1.13161
6.98902,-1.68265,-3.09459,1.12916
6.98734,-1.68489,-3.09346,1.12671
6.98565,-1.68713,-3.09234,1.12425
6.98396,-1.68937,-3.09121,1.12178
6.98227,-1.6916,-3.09009,1.1193
6.98058,-1.69383,-3.08898,1.11682
6.97888,-1.69606,-3.08786,1.11432
6.97718,-1.69829,-3.08675,1.11182
6.97548,-1.70052,-3.08564,1.10931
6.97378,-1.70275,-3.08453,1.10679
6.97207,-1.70497,-3.08343,1.10427
6.97037,-1.70719,-3.08233,1.10173
6.96866,-1.70941,-3.08123,1.09919
6.96695,-1.71163,-3.08013,1.09664
6.96523,-1.71384,-3.07904,1.09408
6.96352,-1.71606,-3.07795,1.09152
6.9618,-1.71827,-3.07686,1.08894
6.96008,-1.72048,-3.07577,1.08636
6.95835,-1.72269,-3.07469,1.08377
6.95663,-1.72489,-3.07361,1.08118
6.9549,-1.7271,-3.07253,1.07857
6.95317,-1.7293,-3.07145,1.07596
6.95144,-1.7315,-3.07038,1.07334
6.94971,-1.7337,-3.06931,1.07071
6.94797,-1.73589,-3.06824,1.06808
6.94623,-1.73809,-3.06718,1.06544
6.94449,-1.74028,-3.06611,1.06279
6.94275,-1.74247,-3.06505,1.06013
6.94101,-1.74466,-3.06399,1.05747
6.93926,-1.74684,-3.06294,1.05479
6.93751,-1.74903,-3.06189,1.05211
6.93576,-1.75121,-3.06084,1.04943
6.93401,-1.75339,-3.05979,1.04673
6.93225,-1.75557,-3.05875,1.04403
6.93049,-1.75775,-3.05771,1.04132
6.92873,-1.75992,-3.05667,1.03861
6.92697,-1.76209,-3.05563,1.03588
6.92521,-1.76426,-3.0546,1.03315
6.92344,-1.76643,-3.05357,1.03042
6.92167,-1.7686,-3.05254,1.02767
6.9199,-1.77076,-3.05152,1.02492
6.91813,-1.77292,-3.05049,1.02216
6.91635,-1.77508,-3.04947,1.01939
6.91458,-1.77724,-3.04846,1.01662
6.9128,-1.7794,-3.04744,1.01384
6.91101,-1.78155,-3.04643,1.01105
6.90923,-1.7837,-3.04542,1.00826
6.90744,-1.78585,-3.04442,1.00546
6.90566,-1.788,-3.04342,1.00265
6.90387,-1.79014,-3.04242,0.999838
6.90207,-1.79229,-3.04142,0.997017
6.90028,-1.79443,-3.04043,0.994189
6.89848,-1.79657,-3.03943,0.991354
6.89668,-1.7987,-3.03845,0.988513
6.89488,-1.80084,-3.03746,0.985665
6.89308,-1.80297,-3.03648,0.98281
6.89128,-1.8051,-3.0355,0.979949
6.88947,-1.80723,-3.03452,0.977081
6.88766,-1.80936,-3.03355,0.974207
6.88585,-1.81148,-3.03257,0.971326
6.88403,-1.81361,-3.03161,0.968439
6.88222,-1.81573,-3.03064,0.965545
6.8804,-1.81784,-3.02968,0.962645
6.87858,-1.81996,-3.02872,0.959738
6.87676,-1.82208,-3.02776,0.956825
6.87493,-1.82419,-3.02681,0.953906
6.87311,-1.8263,-3.02586,0.95098
6.87128,-1.8284,-3.02491,0.948048
6.86945,-1.83051,-3.02396,0.94511
6.86762,-1.83261,-3.02302,0.942165
6.86578,-1.83471,-3.02208,0.939215
6.86394,-1.83681,-3.02115,0.936258
6.86211,-1.83891,-3.02021,0.933295
6.86027,-1.841,-3.01928,0.930326
6.85842,-1.8431,-3.01835,0.927351
6.85658,-1.84519,-3.01743,0.92437
6.85473,-1.84728,-3.01651,0.921383
6.85288,-1.84936,-3.01559,0.91839
6.85103,-1.85145,-3.01467,0.915391
6.84918,-1.85353,-3.01376,0.912386
6.84732,-1.85561,-3.01285,0.909375
6.84546,-1.85768,-3.01195,0.906359
6.8436,-1.85976,-3.01104,0.903336
6.84174,-1.86183,-3.01014,0.900308
6.83988,-1.8639,-3.00925,0.897274
6.83801,-1.86597,-3.00835,0.894235
6.83614,-1.86804,-3.00746,0.891189
6.83427,-1.8701,-3.00657,0.888138
6.8324,-1.87216,-3.00569,0.885082
6.83053,-1.87422,-3.00481,0.882019
6.82865,-1.87628,-3.00393,0.878952
6.82677,-1.87834,-3.00305,0.875878
6.82489,-1.88039,-3.00218,0.872799
6.82301,-1.88244,-3.00131,0.869715
6.82112,-1.88449,-3.00044,0.866625
6.81924,-1.88653,-2.99958,0.86353
6.81735,-1.88858,-2.99872,0.86043
6.81546,-1.89062,-2.99786,0.857324
6.81357,-1.89266,-2.99701,0.854213
6.81167,-1.8947,-2.99615,0.851096
6.80977,-1.89673,-2.99531,0.847974
6.80788,-1.89877,-2.99446,0.844847
6.80597,-1.9008,-2.99362,0.841715
6.80407,-1.90282,-2.99278,0.838578
6.80217,-1.90485,-2.99195,0.835435
6.80026,-1.90687,-2.99111,0.832288
6.79835,-1.9089,-2.99028,0.829135
6.79644,-1.91091,-2.98946,0.825978
6.79453,-1.91293,-2.98864,0.822815
6.79261,-1.91495,-2.98782,0.819647
6.7907,-1.91696,-2.987,0.816475
6.78878,-1.91897,-2.98619,0.813297
6.78686,-1.92098,-2.98538,0.810115
6.78493,-1.92298,-2.98457,0.806928
6.78301,-1.92499,-2.98377,0.803735
6.78108,-1.92699,-2.98297,0.800539
6.77915,-1.92899,-2.98217,0.797337
6.77722,-1.93098,-2.98137,0.794131
6.77529,-1.93298,-2.98058,0.79092
6.77335,-1.93497,-2.9798,0.787704
6.77142,-1.93696,-2.97901,0.784484
6.76948,-1.93895,-2.97823,0.781259
6.76754,-1.94093,-2.97745,0.778029
6.76559,-1.94291,-2.97668,0.774795
6.76365,-1.94489,-2.9759,0.771556
6.7617,-1.94687,-2.97514,0.768313
6.75975,-1.94885,-2.97437,0.765066
6.7578,-1.95082,-2.97361,0.761814
6.75585,-1.95279,-2.97285,0.758558
6.75389,-1.95476,-2.9721,0.755297
6.75194,-1.95673,-2.97134,0.752032
6.74998,-1.95869,-2.9706,0.748763
6.74802,-1.96065,-2.96985,0.745489
6.74606,-1.96261,-2.96911,0.742211
6.74409,-1.96457,-2.96837,0.738929
6.74212,-1.96653,-2.96763,0.735643
6.74016,-1.96848,-2.9669,0.732353
6.73819,-1.97043,-2.96617,0.729058
6.73621,-1.97238,-2.96545,0.72576
6.73424,-1.97432,-2.96472,0.722457
6.73226,-1.97627,-2.964,0.719151
6.73028,-1.97821,-2.96329,0.71584
6.7283,-1.98015,-2.96258,0.712526
6.72632,-1.98208,-2.96187,0.709207
6.72434,-1.98402,-2.96116,0.705885
6.72235,-1.98595,-2.96046,0.702559
6.72036,-1.98788,-2.95976,0.699229
6.71837,-1.9898,-2.95906,0.695895
6.71638,-1.99173,-2.95837,0.692557
6.71439,-1.99365,-2.95768,0.689216
6.71239,-1.99557,-2.957,0.685871
6.7104,-1.99749,-2.95631,0.682522
6.7084,-1.9994,-2.95563,0.67917
6.70639,-2.00131,-2.95496,0.675814
6.70439,-2.00322,-2.95429,0.672454
6.70239,-2.00513,-2.95362,0.669091
6.70038,-2.00704,-2.95295,0.665725
6.69837,-2.00894,-2.95229,0.662355
6.69636,-2.01084,-2.95163,0.658981
6.69435,-2.01274,-2.95097,0.655604
6.69233,-2.01464,-2.95032,0.652224
6.69032,-2.01653,-2.94967,0.64884
6.6883,-2.01842,-2.94903,0.645453
6.68628,-2.02031,-2.94838,0.642062
6.68425,-2.0222,-2.94775,0.638668
6.68223,-2.02408,-2.94711,0.635271
6.6802,-2.02596,-2.94648,0.631871
6.67818,-2.02784,-2.94585,0.628468
6.67615,-2.02972,-2.94523,0.625061
6.67412,-2.03159,-2.9446,0.621652
6.67208,-2.03347,-2.94399,0.618239
6.67005,-2.03534,-2.94337,0.614823
6.66801,-2.0372,-2.94276,0.611404
6.66597,-2.03907,-2.94215,0.607982
6.66393,-2.04093,-2.94155,0.604558
6.66189,-2.04279,-2.94095,0.60113
6.65984,-2.04465,-2.94035,0.597699
6.6578,-2.0465,-2.93975,0.594265
6.65575,-2.04836,-2.93916,0.590829
6.6537,-2.05021,-2.93858,0.58739
6.65165,-2.05206,-2.93799,0.583948
6.64959,-2.0539,-2.93741,0.580503
6.64754,-2.05575,-2.93683,0.577055
6.64548,-2.05759,-2.93626,0.573605
6.64342,-2.05943,-2.93569,0.570152
6.64136,-2.06126,-2.93512,0.566697
6.63929,-2.0631,-2.93456,0.563239
6.63723,-2.06493,-2.934,0.559778
6.63514,-2.08478,-2.93346,0.540277
6.63306,-2.08404,-2.93292,0.539102
6.63097,-2.08731,-2.93239,0.534348
6.62888,-2.08979,-2.93186,0.530292
6.62679,-2.09242,-2.93133,0.526098
6.6247,-2.09501,-2.93081,0.52193
6.6226,-2.09761,-2.93029,0.517755
6.6205,-2.10021,-2.92978,0.513581
6.6184,-2.1028,-2.92927,0.509406
6.61629,-2.10538,-2.92876,0.505229
6.61418,-2.10797,-2.92826,0.501052
6.61207,-2.11055,-2.92776,0.496875
6.60996,-2.11312,-2.92727,0.492696
6.60784,-2.11569,-2.92678,0.488517
6.60572,-2.11826,-2.9263,0.484337
6.6036,-2.12083,-2.92582,0.480156
6.60148,-2.12339,-2.92534,0.475975
6.59935,-2.12594,-2.92487,0.471794
6.59723,-2.1285,-2.9244,0.467611
6.59509,-2.13105,-2.92394,0.463429
6.59296,-2.13359,-2.92348,0.459245
6.59082,-2.13613,-2.92303,0.455062
6.58869,-2.13867,-2.92258,0.450877
6.58654,-2.1412,-2.92213,0.446693
6.5844,-2.14373,-2.92169,0.442508
6.58225,-2.14626,-2.92125,0.438323
6.58011,-2.14878,-2.92081,0.434137
6.57795,-2.1513,-2.92038,0.429952
6.5758,-2.15382,-2.91996,0.425766
6.57364,-2.15633,-2.91954,0.42158
6.57149,-2.15884,-2.91912,0.417393
6.56932,-2.16134,-2.91871,0.413207
6.56716,-2.16384,-2.9183,0.409021
6.56499,-2.16634,-2.91789,0.404834
6.56283,-2.16884,-2.91749,0.400648
6.56065,-2.17132,-2.91709,0.396461
6.55848,-2.17381,-2.9167,0.392275
6.5563,-2.17629,-2.91631,0.388088
6.55413,-2.17877,-2.91593,0.383902
6.55194,-2.18125,-2.91555,0.379716
6.54976,-2.18372,-2.91518,0.37553
6.54757,-2.18618,-2.9148,0.371344
6.54539,-2.18865,-2.91444,0.367159
6.54319,-2.19111,-2.91407,0.362973
6.541,-2.19356,-2.91371,0.358788
6.5388,-2.19602,-2.91336,0.354604
6.53661,-2.19847,-2.91301,0.35042
6.53441,-2.20091,-2.91266,0.346236
6.5322,-2.20335,-2.91232,0.342052
6.53,-2.20579,-2.91198,0.337869
6.52779,-2.20822,-2.91165,0.333687
6.52558,-2.21065,-2.91132,0.329505
6.52336,-2.21308,-2.911,0.325324
6.52115,-2.2155,-2.91067,0.321143
6.51893,-2.21792,-2.91036,0.316963
6.51671,-2.22034,-2.91004,0.312784
6.51449,-2.22275,-2.90974,0.308605
6.51226,-2.22516,-2.90943,0.304427
6.51004,-2.22756,-2.90913,0.30025
6.50781,-2.22997,-2.90883,0.296073
6.50557,-2.23236,-2.90854,0.291898
6.50334,-2.23476,-2.90826,0.287723
6.5011,-2.23715,-2.90797,0.283549
6.49886,-2.23953,-2.90769,0.279376
6.49662,-2.24192,-2.90742,0.275204
6.49438,-2.24429,-2.90715,0.271033
6.49213,-2.24667,-2.90688,0.266863
6.48988,-2.24904,-2.90662,0.262694
6.48763,-2.25141,-2.90636,0.258526
6.48537,-2.25377,-2.9061,0.254359
6.48312,-2.25613,-2.90585,0.250194
6.48086,-2.25849,-2.90561,0.246029
6.4786,-2.26085,-2.90537,0.241866
6.47634,-2.2632,-2.90513,0.237704
6.47407,-2.26554,-2.90489,0.233543
6.4718,-2.26788,-2.90466,0.229384
6.46953,-2.27022,-2.90444,0.225225
6.46726,-2.27256,-2.90422,0.221069
6.46498,-2.27489,-2.904,0.216913
6.46271,-2.27722,-2.90379,0.212759
6.46043,-2.27954,-2.90358,0.208607
6.45815,-2.28186,-2.90338,0.204456
6.45586,-2.28418,-2.90318,0.200306
6.45358,-2.2865,-2.90298,0.196159
6.45129,-2.28881,-2.90279,0.192012
6.449,-2.29111,-2.9026,0.187867
6.4467,-2.29342,-2.90242,0.183724
6.44441,-2.29571,-2.90224,0.179583
6.44211,-2.29801,-2.90206,0.175443
6.43981,-2.3003,-2.90189,0.171305
6.43751,-2.30259,-2.90172,0.167169
6.4352,-2.30488,-2.90156,0.163035
6.43289,-2.30716,-2.9014,0.158902
6.43058,-2.30944,-2.90125,0.154772
6.42827,-2.31171,-2.90109,0.150643
6.42596,-2.31398,-2.90095,0.146516
6.42364,-2.31625,-2.90081,0.142391
6.42132,-2.31851,-2.90067,0.138268
6.419,-2.32077,-2.90053,0.134148
6.41666,-2.34062,-2.90042,0.114499
6.41432,-2.34039,-2.90031,0.112575
6.41198,-2.34406,-2.9002,0.107202
6.40963,-2.34697,-2.9001,0.102505
6.40728,-2.35002,-2.9,0.0976804
6.40493,-2.35304,-2.89991,0.0928849
6.40257,-2.35606,-2.89982,0.088088
6.40021,-2.35907,-2.89973,0.0832957
6.39785,-2.36208,-2.89966,0.0785067
6.39549,-2.36508,-2.89958,0.0737215
6.39312,-2.36808,-2.89951,0.0689399
6.39075,-2.37108,-2.89945,0.0641621
6.38837,-2.37406,-2.89939,0.059388
6.38599,-2.37705,-2.89934,0.0546176
6.38361,-2.38003,-2.89929,0.0498511
6.38123,-2.383,-2.89924,0.0450885
6.37885,-2.38597,-2.8992,0.0403297
6.37646,-2.38894,-2.89916,0.0355748
6.37407,-2.3919,-2.89913,0.0308239
6.37167,-2.39485,-2.89911,0.026077
6.36927,-2.3978,-2.89909,0.0213341
6.36687,-2.40075,-2.89907,0.0165953
6.36447,-2.40369,-2.89906,0.0118605
6.36206,-2.40662,-2.89905,0.00712986
6.35965,-2.40956,-2.89905,0.00240338
6.35724,-2.41248,-2.89905,-0.00231891
6.35482,-2.4154,-2.89906,-0.00703697
6.35241,-2.41832,-2.89907,-0.0117508
6.34998,-2.42123,-2.89909,-0.0164603
6.34756,-2.42414,-2.89911,-0.0211655
6.34513,-2.42704,-2.89913,-0.0258663
6.3427,-2.42994,-2.89916,-0.0305628
6.34027,-2.43283,-2.8992,-0.0352548
6.33783,-2.43572,-2.89924,-0.0399423
6.3354,-2.43861,-2.89928,-0.0446254
6.33295,-2.44149,-2.89933,-0.0493039
6.33051,-2.44436,-2.89939,-0.0539779
6.32806,-2.44723,-2.89945,-0.0586472
6.32561,-2.45009,-2.89951,-0.063312
6.32316,-2.45295,-2.89958,-0.067972
6.3207,-2.45581,-2.89965,-0.0726274
6.31825,-2.45866,-2.89973,-0.0772781
6.31578,-2.46151,-2.89981,-0.0819239
6.31332,-2.46435,-2.8999,-0.086565
6.31085,-2.46718,-2.89999,-0.0912013
6.30838,-2.47002,-2.90008,-0.0958326
6.30591,-2.47284,-2.90018,-0.100459
6.30343,-2.47567,-2.90029,-0.105081
6.30096,-2.47848,-2.9004,-0.109697
6.29847,-2.4813,-2.90051,-0.114309
6.29599,-2.48411,-2.90063,-0.118915
6.2935,-2.48691,-2.90075,-0.123517
6.29101,-2.48971,-2.90088,-0.128113
6.28852,-2.4925,-2.90101,-0.132704
6.28603,-2.49529,-2.90115,-0.13729
6.28353,-2.49808,-2.90129,-0.141871
6.28103,-2.50086,-2.90144,-0.146447
6.27852,-2.50364,-2.90159,-0.151017
6.27602,-2.50641,-2.90175,-0.155582
6.27351,-2.50918,-2.90191,-0.160142
6.271,-2.51194,-2.90207,-0.164696
6.26848,-2.5147,-2.90224,-0.169245
6.26596,-2.51745,-2.90241,-0.173789
6.26344,-2.5202,-2.90259,-0.178327
6.26092,-2.52294,-2.90278,-0.182859
6.25839,-2.52568,-2.90296,-0.187386
6.25587,-2.52841,-2.90316,-0.191907
6.25333,-2.53114,-2.90335,-0.196423
6.2508,-2.53387,-2.90355,-0.200933
6.24826,-2.53659,-2.90376,-0.205438
6.24573,-2.53931,-2.90397,-0.209936
